freq__2019-06-28_12-09-26_,rs__2019-06-28_12-09-26_,xs__2019-06-28_12-09-26_,freq__2019-06-28_12-12-26_,rs__2019-06-28_12-12-26_,xs__2019-06-28_12-12-26_,freq__2019-06-28_12-14-11_,rs__2019-06-28_12-14-11_,xs__2019-06-28_12-14-11_,freq__2019-06-28_12-15-56_,rs__2019-06-28_12-15-56_,xs__2019-06-28_12-15-56_,freq__2019-06-28_12-17-41_,rs__2019-06-28_12-17-41_,xs__2019-06-28_12-17-41_,freq__2019-06-28_12-19-26_,rs__2019-06-28_12-19-26_,xs__2019-06-28_12-19-26_,freq__2019-06-28_12-21-11_,rs__2019-06-28_12-21-11_,xs__2019-06-28_12-21-11_,freq__2019-06-28_12-22-56_,rs__2019-06-28_12-22-56_,xs__2019-06-28_12-22-56_,freq__2019-06-28_12-24-41_,rs__2019-06-28_12-24-41_,xs__2019-06-28_12-24-41_
24760661.0,12.015625,-299.5,24760645.0,11.9609375,-299.75,24760629.0,12.015625,-299.75,24760674.0,11.953125,-299.5,24760658.0,11.703125,-299.5,24760673.0,11.609375,-299.5,24760688.0,11.5625,-299.5,24760672.0,11.703125,-299.5,24760717.0,11.5859375,-299.25
24760692.0,11.890625,-299.25,24760676.0,11.9765625,-299.5,24760660.0,12.078125,-299.5,24760705.0,11.96875,-299.25,24760689.0,11.609375,-299.25,24760704.0,11.5703125,-299.25,24760719.0,11.390625,-299.25,24760703.0,11.6796875,-299.25,24760748.0,11.4453125,-299.0
24760722.0,11.8046875,-299.0,24760706.0,11.828125,-299.25,24760690.0,11.859375,-299.25,24760735.0,11.84375,-299.0,24760719.0,11.6328125,-299.0,24760734.0,11.5703125,-299.0,24760749.0,11.3828125,-299.0,24760733.0,11.640625,-299.0,24760778.0,11.5546875,-298.5
24760752.0,11.765625,-298.75,24760736.0,11.7734375,-299.0,24760720.0,11.9609375,-299.0,24760765.0,11.8046875,-298.5,24760749.0,11.484375,-298.75,24760764.0,11.453125,-298.75,24760779.0,11.4609375,-298.5,24760763.0,11.578125,-298.75,24760808.0,11.3515625,-298.25
24760782.0,11.8125,-298.25,24760766.0,11.6796875,-298.5,24760750.0,11.7265625,-298.75,24760795.0,11.71875,-298.25,24760779.0,11.53125,-298.5,24760794.0,11.46875,-298.5,24760809.0,11.375,-298.25,24760793.0,11.515625,-298.5,24760838.0,11.4296875,-298.0
24760812.0,11.7265625,-298.25,24760796.0,11.6953125,-298.25,24760780.0,11.7890625,-298.5,24760825.0,11.7421875,-298.0,24760809.0,11.4140625,-298.25,24760824.0,11.4140625,-298.25,24760839.0,11.25,-298.0,24760823.0,11.46875,-298.25,24760868.0,11.390625,-297.75
24760842.0,11.65625,-297.75,24760826.0,11.6640625,-298.0,24760810.0,11.6953125,-298.0,24760855.0,11.671875,-297.75,24760839.0,11.375,-298.0,24760854.0,11.3515625,-298.0,24760869.0,11.265625,-297.75,24760853.0,11.3828125,-298.0,24760898.0,11.3046875,-297.5
24760872.0,11.671875,-297.5,24760856.0,11.6015625,-297.75,24760840.0,11.6171875,-298.0,24760885.0,11.53125,-297.5,24760869.0,11.3359375,-297.5,24760884.0,11.296875,-297.75,24760899.0,11.2890625,-297.5,24760883.0,11.4296875,-297.75,24760928.0,11.2421875,-297.25
24760902.0,11.5859375,-297.25,24760886.0,11.5859375,-297.75,24760870.0,11.5703125,-297.5,24760915.0,11.5,-297.25,24760899.0,11.2421875,-297.5,24760914.0,11.296875,-297.5,24760929.0,11.1640625,-297.25,24760913.0,11.3359375,-297.5,24760958.0,11.1875,-297.0
24760932.0,11.5859375,-297.0,24760916.0,11.421875,-297.25,24760900.0,11.484375,-297.5,24760945.0,11.5234375,-297.0,24760929.0,11.2265625,-297.25,24760944.0,11.2890625,-297.25,24760959.0,11.125,-297.0,24760943.0,11.234375,-297.25,24760988.0,11.09375,-296.75
24760962.0,11.453125,-296.75,24760946.0,11.4765625,-297.0,24760930.0,11.4765625,-297.25,24760975.0,11.46875,-296.75,24760959.0,11.140625,-297.0,24760974.0,11.2421875,-297.0,24760989.0,11.0390625,-296.75,24760973.0,11.15625,-297.0,24761018.0,11.0859375,-296.5
24760992.0,11.4453125,-296.75,24760976.0,11.3828125,-297.0,24760960.0,11.421875,-297.0,24761005.0,11.3515625,-296.5,24760989.0,11.0703125,-296.75,24761004.0,11.1328125,-296.75,24761019.0,10.9921875,-296.5,24761003.0,11.1796875,-296.75,24761048.0,11.0625,-296.5
24761022.0,11.4921875,-296.5,24761006.0,11.4140625,-296.5,24760990.0,11.4375,-296.75,24761035.0,11.359375,-296.25,24761019.0,11.140625,-296.5,24761034.0,11.109375,-296.5,24761049.0,10.953125,-296.25,24761033.0,11.15625,-296.5,24761078.0,10.9609375,-296.25
24761052.0,11.2734375,-296.0,24761036.0,11.3671875,-296.5,24761020.0,11.3359375,-296.5,24761065.0,11.2421875,-296.0,24761049.0,11.109375,-296.25,24761064.0,11.0546875,-296.25,24761079.0,10.9453125,-296.25,24761063.0,11.1171875,-296.25,24761108.0,10.9140625,-296.0
24761082.0,11.3046875,-296.0,24761066.0,11.25,-296.25,24761050.0,11.2890625,-296.25,24761095.0,11.25,-296.0,24761079.0,11.015625,-296.0,24761094.0,11.015625,-296.0,24761109.0,10.921875,-296.0,24761093.0,11.0625,-296.25,24761138.0,10.875,-295.75
24761112.0,11.234375,-295.75,24761096.0,11.2421875,-296.0,24761080.0,11.2578125,-296.0,24761125.0,11.1640625,-295.75,24761109.0,10.9609375,-295.75,24761124.0,11.03125,-296.0,24761139.0,10.8984375,-295.75,24761123.0,11.015625,-296.0,24761168.0,10.8671875,-295.5
24761142.0,11.265625,-295.5,24761126.0,11.1640625,-295.75,24761110.0,11.2421875,-295.75,24761155.0,11.1328125,-295.5,24761139.0,10.875,-295.5,24761154.0,10.96875,-295.5,24761169.0,10.8828125,-295.5,24761153.0,11.03125,-295.75,24761198.0,10.8359375,-295.25
24761173.0,11.1875,-295.25,24761157.0,11.1640625,-295.5,24761141.0,11.1640625,-295.5,24761186.0,11.1484375,-295.25,24761170.0,10.9375,-295.25,24761185.0,10.96875,-295.5,24761200.0,10.7734375,-295.25,24761184.0,11.0,-295.5,24761229.0,10.8984375,-295.0
24761203.0,11.0859375,-295.0,24761187.0,11.203125,-295.25,24761171.0,11.171875,-295.25,24761216.0,11.125,-295.25,24761200.0,10.921875,-295.25,24761215.0,10.9296875,-295.25,24761230.0,10.7734375,-295.0,24761214.0,10.8359375,-295.25,24761259.0,10.828125,-295.0
24761233.0,11.0859375,-294.75,24761217.0,10.96875,-295.0,24761201.0,11.1328125,-295.25,24761246.0,11.0,-294.75,24761230.0,10.7890625,-295.0,24761245.0,10.84375,-295.0,24761260.0,10.703125,-294.75,24761244.0,10.8828125,-295.0,24761289.0,10.78125,-294.5
24761263.0,11.015625,-294.75,24761247.0,11.09375,-294.75,24761231.0,11.015625,-295.0,24761276.0,10.9765625,-294.75,24761260.0,10.765625,-294.75,24761275.0,10.8984375,-294.75,24761290.0,10.6796875,-294.75,24761274.0,10.8515625,-294.75,24761319.0,10.7578125,-294.5
24761293.0,11.0859375,-294.5,24761277.0,10.9921875,-294.75,24761261.0,11.015625,-294.75,24761306.0,11.0078125,-294.5,24761290.0,10.765625,-294.5,24761305.0,10.8828125,-294.5,24761320.0,10.578125,-294.5,24761304.0,10.734375,-294.5,24761349.0,10.6484375,-294.25
24761323.0,10.984375,-294.25,24761307.0,11.0625,-294.5,24761291.0,10.9921875,-294.5,24761336.0,10.859375,-294.25,24761320.0,10.71875,-294.25,24761335.0,10.796875,-294.5,24761350.0,10.578125,-294.25,24761334.0,10.671875,-294.5,24761379.0,10.640625,-294.0
24761353.0,10.9453125,-294.0,24761337.0,10.9140625,-294.25,24761321.0,10.9453125,-294.25,24761366.0,10.8515625,-294.0,24761350.0,10.6640625,-294.25,24761365.0,10.75,-294.25,24761380.0,10.5078125,-294.0,24761364.0,10.6953125,-294.25,24761409.0,10.5859375,-294.0
24761383.0,10.90625,-293.75,24761367.0,10.875,-294.0,24761351.0,10.8671875,-294.25,24761396.0,10.8359375,-294.0,24761380.0,10.6484375,-294.0,24761395.0,10.6875,-294.0,24761410.0,10.515625,-294.0,24761394.0,10.6640625,-294.0,24761439.0,10.5546875,-293.75
24761413.0,10.8515625,-293.75,24761397.0,10.859375,-293.75,24761381.0,10.890625,-294.0,24761426.0,10.890625,-293.75,24761410.0,10.625,-293.75,24761425.0,10.7265625,-293.75,24761440.0,10.453125,-293.75,24761424.0,10.6328125,-293.75,24761469.0,10.5,-293.5
24761443.0,10.8046875,-293.5,24761427.0,10.96875,-293.75,24761411.0,10.84375,-293.75,24761456.0,10.8125,-293.5,24761440.0,10.484375,-293.5,24761455.0,10.5703125,-293.75,24761470.0,10.4921875,-293.5,24761454.0,10.6015625,-293.5,24761499.0,10.4453125,-293.25
24761473.0,10.7421875,-293.25,24761457.0,10.796875,-293.5,24761441.0,10.71875,-293.5,24761486.0,10.703125,-293.25,24761470.0,10.5859375,-293.5,24761485.0,10.6015625,-293.5,24761500.0,10.3828125,-293.25,24761484.0,10.53125,-293.5,24761529.0,10.4765625,-293.25
24761503.0,10.796875,-293.25,24761487.0,10.7265625,-293.25,24761471.0,10.75,-293.5,24761516.0,10.7421875,-293.25,24761500.0,10.5703125,-293.25,24761515.0,10.546875,-293.25,24761530.0,10.3984375,-293.25,24761514.0,10.5703125,-293.25,24761559.0,10.4375,-293.0
24761533.0,10.8359375,-293.0,24761517.0,10.71875,-293.25,24761501.0,10.7421875,-293.25,24761546.0,10.71875,-293.0,24761530.0,10.53125,-293.0,24761545.0,10.515625,-293.0,24761560.0,10.3515625,-293.0,24761544.0,10.53125,-293.25,24761589.0,10.375,-292.75
24761563.0,10.7734375,-292.75,24761547.0,10.703125,-293.0,24761531.0,10.671875,-293.0,24761576.0,10.6953125,-292.75,24761560.0,10.5,-293.0,24761575.0,10.4609375,-293.0,24761590.0,10.3515625,-292.75,24761574.0,10.453125,-293.0,24761619.0,10.359375,-292.5
24761593.0,10.7265625,-292.5,24761577.0,10.671875,-292.75,24761561.0,10.625,-292.75,24761606.0,10.6640625,-292.75,24761590.0,10.4375,-292.75,24761605.0,10.5,-292.75,24761620.0,10.2890625,-292.75,24761604.0,10.40625,-292.75,24761649.0,10.2890625,-292.5
24761623.0,10.6875,-292.5,24761607.0,10.6796875,-292.75,24761591.0,10.6015625,-292.75,24761636.0,10.5390625,-292.5,24761620.0,10.390625,-292.5,24761635.0,10.421875,-292.5,24761650.0,10.21875,-292.5,24761634.0,10.40625,-292.75,24761679.0,10.1953125,-292.25
24761653.0,10.6484375,-292.25,24761637.0,10.6328125,-292.5,24761621.0,10.5234375,-292.5,24761666.0,10.5625,-292.25,24761650.0,10.3984375,-292.25,24761665.0,10.4375,-292.5,24761680.0,10.2421875,-292.25,24761664.0,10.3828125,-292.5,24761709.0,10.21875,-292.0
24761684.0,10.6796875,-292.25,24761668.0,10.6328125,-292.25,24761652.0,10.5703125,-292.25,24761697.0,10.53125,-292.25,24761681.0,10.34375,-292.25,24761696.0,10.4296875,-292.25,24761711.0,10.1640625,-292.0,24761695.0,10.265625,-292.25,24761740.0,10.3046875,-292.0
24761714.0,10.65625,-292.0,24761698.0,10.59375,-292.25,24761682.0,10.5859375,-292.25,24761727.0,10.484375,-292.0,24761711.0,10.4296875,-292.0,24761726.0,10.34375,-292.0,24761741.0,10.2578125,-292.0,24761725.0,10.28125,-292.0,24761770.0,10.234375,-291.75
24761744.0,10.609375,-291.75,24761728.0,10.625,-292.0,24761712.0,10.4921875,-292.0,24761757.0,10.4453125,-291.75,24761741.0,10.3515625,-292.0,24761756.0,10.3203125,-292.0,24761771.0,10.09375,-292.0,24761755.0,10.2109375,-292.0,24761800.0,10.1953125,-291.75
24761774.0,10.5390625,-291.75,24761758.0,10.5390625,-291.75,24761742.0,10.5,-291.75,24761787.0,10.4921875,-291.5,24761771.0,10.296875,-291.75,24761786.0,10.1875,-291.75,24761801.0,10.140625,-291.5,24761785.0,10.2890625,-291.75,24761830.0,10.1171875,-291.5
24761804.0,10.59375,-291.5,24761788.0,10.4609375,-291.75,24761772.0,10.3125,-291.75,24761817.0,10.3984375,-291.5,24761801.0,10.25,-291.5,24761816.0,10.203125,-291.5,24761831.0,10.046875,-291.5,24761815.0,10.234375,-291.5,24761860.0,10.1640625,-291.5
24761834.0,10.5,-291.5,24761818.0,10.40625,-291.5,24761802.0,10.421875,-291.5,24761847.0,10.3828125,-291.25,24761831.0,10.2578125,-291.5,24761846.0,10.25,-291.5,24761861.0,10.078125,-291.5,24761845.0,10.1484375,-291.5,24761890.0,10.078125,-291.25
24761864.0,10.5234375,-291.0,24761848.0,10.4921875,-291.25,24761832.0,10.375,-291.5,24761877.0,10.3125,-291.25,24761861.0,10.140625,-291.25,24761876.0,10.2265625,-291.5,24761891.0,10.078125,-291.0,24761875.0,10.171875,-291.25,24761920.0,10.1328125,-291.25
24761894.0,10.40625,-291.0,24761878.0,10.4375,-291.25,24761862.0,10.34375,-291.25,24761907.0,10.265625,-291.0,24761891.0,10.1796875,-291.25,24761906.0,10.15625,-291.25,24761921.0,10.0625,-291.0,24761905.0,10.078125,-291.25,24761950.0,10.0859375,-291.0
24761924.0,10.4609375,-291.0,24761908.0,10.390625,-291.25,24761892.0,10.3359375,-291.0,24761937.0,10.3046875,-291.0,24761921.0,10.1640625,-291.0,24761936.0,10.203125,-291.0,24761951.0,10.03125,-290.75,24761935.0,10.0546875,-291.0,24761980.0,10.0078125,-290.75
24761954.0,10.453125,-290.75,24761938.0,10.4140625,-291.0,24761922.0,10.3046875,-291.0,24761967.0,10.15625,-290.75,24761951.0,10.15625,-290.75,24761966.0,10.140625,-290.75,24761981.0,10.0078125,-290.75,24761965.0,10.046875,-291.0,24762010.0,9.9375,-290.75
24761984.0,10.5,-290.5,24761968.0,10.359375,-290.75,24761952.0,10.40625,-290.75,24761997.0,10.2109375,-290.75,24761981.0,10.09375,-290.75,24761996.0,10.1328125,-290.75,24762011.0,9.921875,-290.5,24761995.0,9.9609375,-290.75,24762040.0,9.9921875,-290.5
24762014.0,10.3203125,-290.5,24761998.0,10.4296875,-290.5,24761982.0,10.2578125,-290.5,24762027.0,10.2578125,-290.5,24762011.0,10.109375,-290.5,24762026.0,10.1796875,-290.5,24762041.0,9.890625,-290.25,24762025.0,10.0078125,-290.5,24762070.0,9.8828125,-290.25
24762044.0,10.3828125,-290.25,24762028.0,10.3515625,-290.5,24762012.0,10.2890625,-290.5,24762057.0,10.203125,-290.25,24762041.0,10.1328125,-290.5,24762056.0,10.0625,-290.5,24762071.0,9.8984375,-290.25,24762055.0,9.90625,-290.5,24762100.0,9.9140625,-290.25
24762074.0,10.34375,-290.25,24762058.0,10.3046875,-290.25,24762042.0,10.2109375,-290.5,24762087.0,10.09375,-290.25,24762071.0,9.9609375,-290.25,24762086.0,10.0234375,-290.25,24762101.0,9.9453125,-290.0,24762085.0,9.96875,-290.25,24762130.0,9.859375,-290.25
24762104.0,10.3359375,-290.0,24762088.0,10.3125,-290.25,24762072.0,10.2578125,-290.25,24762117.0,10.09375,-290.0,24762101.0,9.9609375,-290.0,24762116.0,9.984375,-290.25,24762131.0,9.8515625,-290.0,24762115.0,9.8984375,-290.25,24762160.0,9.8125,-290.0
24762134.0,10.3671875,-290.0,24762118.0,10.3125,-290.0,24762102.0,10.15625,-290.25,24762147.0,10.1328125,-290.0,24762131.0,9.984375,-290.0,24762146.0,9.9921875,-290.0,24762161.0,9.8203125,-290.0,24762145.0,9.921875,-290.0,24762190.0,9.796875,-289.75
24762164.0,10.359375,-289.75,24762148.0,10.25,-290.0,24762132.0,10.1796875,-290.0,24762177.0,10.03125,-289.75,24762161.0,10.0234375,-289.75,24762176.0,10.0078125,-289.75,24762191.0,9.796875,-289.75,24762175.0,9.828125,-290.0,24762220.0,9.8203125,-289.75
24762195.0,10.3125,-289.5,24762179.0,10.171875,-289.75,24762163.0,10.140625,-289.75,24762208.0,10.0390625,-289.5,24762192.0,9.953125,-289.75,24762207.0,9.9140625,-289.75,24762222.0,9.8125,-289.5,24762206.0,9.9140625,-289.75,24762251.0,9.78125,-289.5
24762225.0,10.265625,-289.5,24762209.0,10.203125,-289.75,24762193.0,10.1328125,-289.75,24762238.0,10.0546875,-289.5,24762222.0,9.8515625,-289.5,24762237.0,9.9375,-289.75,24762252.0,9.7578125,-289.5,24762236.0,9.796875,-289.5,24762281.0,9.75,-289.5
24762255.0,10.234375,-289.5,24762239.0,10.203125,-289.5,24762223.0,10.0234375,-289.5,24762268.0,10.0234375,-289.5,24762252.0,9.9296875,-289.5,24762267.0,9.828125,-289.5,24762282.0,9.78125,-289.25,24762266.0,9.828125,-289.5,24762311.0,9.765625,-289.25
24762285.0,10.2578125,-289.25,24762269.0,10.1328125,-289.5,24762253.0,10.03125,-289.25,24762298.0,9.921875,-289.25,24762282.0,9.8515625,-289.25,24762297.0,9.84375,-289.25,24762312.0,9.71875,-289.25,24762296.0,9.8125,-289.25,24762341.0,9.7578125,-289.0
24762315.0,10.234375,-289.25,24762299.0,10.1796875,-289.25,24762283.0,10.03125,-289.25,24762328.0,9.9140625,-289.0,24762312.0,9.8359375,-289.25,24762327.0,9.890625,-289.25,24762342.0,9.7109375,-289.0,24762326.0,9.8203125,-289.25,24762371.0,9.671875,-289.0
24762345.0,10.140625,-289.0,24762329.0,10.140625,-289.25,24762313.0,9.9921875,-289.25,24762358.0,10.0,-289.0,24762342.0,9.828125,-289.0,24762357.0,9.7578125,-289.25,24762372.0,9.7578125,-289.0,24762356.0,9.734375,-289.0,24762401.0,9.6484375,-288.75
24762375.0,10.1484375,-288.75,24762359.0,10.09375,-289.0,24762343.0,9.9609375,-289.0,24762388.0,9.953125,-288.75,24762372.0,9.828125,-289.0,24762387.0,9.859375,-289.0,24762402.0,9.7578125,-289.0,24762386.0,9.7421875,-289.0,24762431.0,9.515625,-288.75
24762405.0,10.109375,-288.75,24762389.0,10.1171875,-288.75,24762373.0,9.953125,-288.75,24762418.0,9.9921875,-288.75,24762402.0,9.7734375,-288.75,24762417.0,9.734375,-289.0,24762432.0,9.578125,-288.75,24762416.0,9.703125,-289.0,24762461.0,9.5859375,-288.75
24762435.0,10.03125,-288.5,24762419.0,10.046875,-288.75,24762403.0,9.984375,-288.75,24762448.0,9.9453125,-288.5,24762432.0,9.796875,-288.75,24762447.0,9.8125,-288.75,24762462.0,9.6328125,-288.5,24762446.0,9.7421875,-288.75,24762491.0,9.609375,-288.5
24762465.0,10.109375,-288.5,24762449.0,10.0078125,-288.75,24762433.0,9.96875,-288.75,24762478.0,9.8671875,-288.5,24762462.0,9.765625,-288.5,24762477.0,9.8125,-288.75,24762492.0,9.6484375,-288.5,24762476.0,9.7421875,-288.75,24762521.0,9.6328125,-288.5
24762495.0,10.046875,-288.5,24762479.0,10.0703125,-288.5,24762463.0,9.8671875,-288.5,24762508.0,9.921875,-288.25,24762492.0,9.7890625,-288.5,24762507.0,9.765625,-288.5,24762522.0,9.6015625,-288.25,24762506.0,9.6484375,-288.5,24762551.0,9.5078125,-288.25
24762525.0,10.125,-288.25,24762509.0,10.0546875,-288.5,24762493.0,9.9296875,-288.25,24762538.0,9.8828125,-288.25,24762522.0,9.6875,-288.25,24762537.0,9.71875,-288.25,24762552.0,9.6953125,-288.25,24762536.0,9.5234375,-288.5,24762581.0,9.5625,-288.25
24762555.0,10.0703125,-288.25,24762539.0,10.0703125,-288.25,24762523.0,9.9375,-288.5,24762568.0,9.75,-288.0,24762552.0,9.7421875,-288.25,24762567.0,9.7109375,-288.25,24762582.0,9.6484375,-288.25,24762566.0,9.640625,-288.25,24762611.0,9.484375,-288.0
24762585.0,10.046875,-288.0,24762569.0,10.1015625,-288.25,24762553.0,9.859375,-288.25,24762598.0,9.9140625,-288.0,24762582.0,9.7421875,-288.25,24762597.0,9.640625,-288.0,24762612.0,9.6015625,-288.0,24762596.0,9.609375,-288.25,24762641.0,9.515625,-288.0
24762615.0,9.96875,-288.0,24762599.0,10.0078125,-288.0,24762583.0,9.875,-288.0,24762628.0,9.890625,-287.75,24762612.0,9.640625,-288.0,24762627.0,9.6796875,-288.0,24762642.0,9.609375,-288.0,24762626.0,9.5703125,-288.0,24762671.0,9.53125,-287.75
24762645.0,9.9921875,-288.0,24762629.0,9.9375,-288.0,24762613.0,9.859375,-288.0,24762658.0,9.8671875,-287.75,24762642.0,9.734375,-288.0,24762657.0,9.671875,-288.0,24762672.0,9.5546875,-287.75,24762656.0,9.4921875,-288.0,24762701.0,9.5625,-287.75
24762676.0,9.9609375,-287.5,24762660.0,9.984375,-288.0,24762644.0,9.8125,-288.0,24762689.0,9.7734375,-287.75,24762673.0,9.640625,-287.75,24762688.0,9.6484375,-287.75,24762703.0,9.5546875,-287.75,24762687.0,9.59375,-287.75,24762732.0,9.546875,-287.5
24762706.0,10.078125,-287.5,24762690.0,9.9921875,-287.75,24762674.0,9.890625,-287.75,24762719.0,9.7421875,-287.5,24762703.0,9.7265625,-287.75,24762718.0,9.5859375,-287.75,24762733.0,9.5,-287.5,24762717.0,9.5546875,-287.75,24762762.0,9.4921875,-287.5
24762736.0,9.96875,-287.5,24762720.0,9.8359375,-287.5,24762704.0,9.8515625,-287.5,24762749.0,9.8046875,-287.5,24762733.0,9.6328125,-287.5,24762748.0,9.578125,-287.5,24762763.0,9.59375,-287.5,24762747.0,9.4453125,-287.5,24762792.0,9.3359375,-287.25
24762766.0,10.0078125,-287.5,24762750.0,9.9765625,-287.5,24762734.0,9.8515625,-287.5,24762779.0,9.75,-287.5,24762763.0,9.6015625,-287.5,24762778.0,9.5078125,-287.5,24762793.0,9.59375,-287.25,24762777.0,9.5625,-287.5,24762822.0,9.390625,-287.25
24762796.0,9.984375,-287.25,24762780.0,9.9140625,-287.5,24762764.0,9.75,-287.5,24762809.0,9.8359375,-287.25,24762793.0,9.6484375,-287.25,24762808.0,9.6015625,-287.25,24762823.0,9.53125,-287.25,24762807.0,9.546875,-287.25,24762852.0,9.40625,-287.25
24762826.0,9.875,-287.25,24762810.0,9.78125,-287.25,24762794.0,9.703125,-287.25,24762839.0,9.8203125,-287.25,24762823.0,9.640625,-287.25,24762838.0,9.5546875,-287.25,24762853.0,9.4609375,-287.25,24762837.0,9.4765625,-287.25,24762882.0,9.5390625,-287.0
24762856.0,9.9296875,-287.0,24762840.0,9.8828125,-287.0,24762824.0,9.859375,-287.0,24762869.0,9.75,-287.0,24762853.0,9.5625,-287.0,24762868.0,9.5703125,-287.25,24762883.0,9.515625,-287.0,24762867.0,9.484375,-287.25,24762912.0,9.4453125,-287.0
24762886.0,9.859375,-287.0,24762870.0,9.78125,-287.0,24762854.0,9.6953125,-287.0,24762899.0,9.7578125,-287.0,24762883.0,9.515625,-287.0,24762898.0,9.6796875,-287.0,24762913.0,9.4921875,-287.0,24762897.0,9.3046875,-287.25,24762942.0,9.3671875,-287.0
24762916.0,9.8671875,-286.75,24762900.0,9.84375,-287.0,24762884.0,9.7578125,-287.0,24762929.0,9.625,-286.75,24762913.0,9.5703125,-286.75,24762928.0,9.46875,-287.0,24762943.0,9.5234375,-286.75,24762927.0,9.4453125,-287.0,24762972.0,9.3984375,-286.75
24762946.0,9.8671875,-286.75,24762930.0,9.8671875,-286.75,24762914.0,9.7421875,-286.75,24762959.0,9.6640625,-286.75,24762943.0,9.59375,-287.0,24762958.0,9.4765625,-286.75,24762973.0,9.390625,-286.75,24762957.0,9.4765625,-286.75,24763002.0,9.4609375,-286.5
24762976.0,9.890625,-286.75,24762960.0,9.8203125,-286.75,24762944.0,9.7109375,-286.75,24762989.0,9.7421875,-286.5,24762973.0,9.609375,-286.75,24762988.0,9.4765625,-286.75,24763003.0,9.4453125,-286.75,24762987.0,9.5078125,-286.75,24763032.0,9.2890625,-286.5
24763006.0,9.765625,-286.5,24762990.0,9.828125,-286.75,24762974.0,9.671875,-286.75,24763019.0,9.71875,-286.5,24763003.0,9.5546875,-286.75,24763018.0,9.5078125,-286.75,24763033.0,9.5078125,-286.75,24763017.0,9.421875,-286.5,24763062.0,9.3359375,-286.5
24763036.0,9.8515625,-286.5,24763020.0,9.78125,-286.75,24763004.0,9.7734375,-286.5,24763049.0,9.5390625,-286.5,24763033.0,9.4765625,-286.5,24763048.0,9.4296875,-286.5,24763063.0,9.421875,-286.5,24763047.0,9.4140625,-286.5,24763092.0,9.3125,-286.25
24763066.0,9.8984375,-286.5,24763050.0,9.8125,-286.5,24763034.0,9.6796875,-286.5,24763079.0,9.6953125,-286.5,24763063.0,9.4375,-286.5,24763078.0,9.3984375,-286.5,24763093.0,9.34375,-286.25,24763077.0,9.375,-286.5,24763122.0,9.3515625,-286.25
24763096.0,9.953125,-286.25,24763080.0,9.8984375,-286.5,24763064.0,9.671875,-286.5,24763109.0,9.5703125,-286.25,24763093.0,9.5703125,-286.25,24763108.0,9.5,-286.5,24763123.0,9.46875,-286.25,24763107.0,9.4609375,-286.5,24763152.0,9.234375,-286.25
24763126.0,9.84375,-286.25,24763110.0,9.7265625,-286.5,24763094.0,9.6875,-286.25,24763139.0,9.625,-286.25,24763123.0,9.484375,-286.25,24763138.0,9.359375,-286.25,24763153.0,9.40625,-286.25,24763137.0,9.3671875,-286.25,24763182.0,9.3046875,-286.0
24763156.0,9.90625,-286.0,24763140.0,9.7421875,-286.25,24763124.0,9.625,-286.25,24763169.0,9.546875,-286.0,24763153.0,9.484375,-286.25,24763168.0,9.4296875,-286.25,24763183.0,9.4296875,-286.0,24763167.0,9.3671875,-286.25,24763212.0,9.3125,-286.0
24763187.0,9.7734375,-286.0,24763171.0,9.765625,-286.0,24763155.0,9.703125,-286.25,24763200.0,9.5390625,-286.0,24763184.0,9.453125,-286.0,24763199.0,9.4140625,-286.0,24763214.0,9.375,-286.0,24763198.0,9.3828125,-286.0,24763243.0,9.2890625,-286.0
24763217.0,9.828125,-286.0,24763201.0,9.75,-286.0,24763185.0,9.6875,-286.0,24763230.0,9.5703125,-286.0,24763214.0,9.5546875,-286.0,24763229.0,9.5,-286.0,24763244.0,9.3515625,-286.0,24763228.0,9.3671875,-286.0,24763273.0,9.28125,-285.75
